current_density_A_per_cm2,voltage_V
0.010000,1.052879
0.013878,1.036772
0.017755,1.021893
0.021633,1.007981
0.025510,0.994843
0.029388,0.982332
0.033265,0.970331
0.037143,0.958746
0.041020,0.947501
0.044898,0.936528
0.048776,0.925770
0.052653,0.915177
0.056531,0.904701
0.060408,0.894298
0.064286,0.883926
0.068163,0.873542
0.072041,0.863103
0.075918,0.852562
0.079796,0.841872
0.083673,0.830975
0.087551,0.819808
0.091429,0.808297
0.095306,0.796349
0.099184,0.783851
0.103061,0.770656
0.106939,0.756568
0.110816,0.741317
0.114694,0.724510
0.118571,0.705541
0.122449,0.683401
0.126327,0.656207
0.130204,0.619746
0.134082,0.560680
0.137959,0.472929
0.141837,0.468920
0.145714,0.464968
0.149592,0.461071
0.153469,0.457225
0.157347,0.453428
0.161224,0.449679
0.165102,0.445976
0.168980,0.442316
0.172857,0.438697
0.176735,0.435119
0.180612,0.431579
0.184490,0.428076
0.188367,0.424608
0.192245,0.421175
0.196122,0.417775
0.200000,0.414407
