current_density_A_per_cm2,voltage_V
0.010000,1.038231
0.023770,0.989997
0.037539,0.950576
0.051309,0.915508
0.065079,0.882495
0.078849,0.849952
0.092618,0.816394
0.106388,0.779900
0.120158,0.737054
0.133927,0.679135
0.147697,0.558327
0.161467,0.454074
0.175236,0.442419
0.189006,0.431230
0.202776,0.420447
0.216546,0.410022
0.230315,0.399914
0.244085,0.390089
0.257855,0.380518
0.271624,0.371177
0.285394,0.362044
0.299164,0.353102
0.312934,0.344333
0.326703,0.335725
0.340473,0.327263
0.354243,0.318939
0.368012,0.310740
0.381782,0.302660
0.395552,0.294689
0.409321,0.286821
0.423091,0.279049
0.436861,0.271367
0.450631,0.263770
0.464400,0.256253
0.478170,0.248812
0.491940,0.241442
0.505709,0.234139
0.519479,0.226901
0.533249,0.219723
0.547018,0.212604
0.560788,0.205539
0.574558,0.198527
0.588328,0.191565
0.602097,0.184651
0.615867,0.177783
0.629637,0.170959
0.643406,0.164176
0.657176,0.157434
0.670946,0.150730
0.684716,0.144064
