current_density_A_per_cm2,voltage_V
0.010000,1.053790
0.029651,0.990836
0.049302,0.943360
0.068953,0.902911
0.088604,0.866001
0.108254,0.830653
0.127905,0.795369
0.147556,0.758607
0.167207,0.718177
0.186858,0.669807
0.206509,0.600948
0.226160,0.408124
0.245811,0.393532
0.265461,0.379464
0.285112,0.365850
0.304763,0.352632
0.324414,0.339765
0.344065,0.327209
0.363716,0.314932
0.383367,0.302906
0.403018,0.291107
0.422668,0.279514
0.442319,0.268110
0.461970,0.256878
0.481621,0.245805
0.501272,0.234879
0.520923,0.224089
0.540574,0.213425
0.560225,0.202878
0.579875,0.192441
0.599526,0.182106
0.619177,0.171868
0.638828,0.161720
0.658479,0.151657
0.678130,0.141674
0.697781,0.131767
0.717432,0.121931
0.737083,0.112163
0.756733,0.102460
0.776384,0.092818
0.796035,0.083234
0.815686,0.073705
0.835337,0.064229
0.854988,0.054804
0.874639,0.050000
0.894290,0.050000
0.913940,0.050000
0.933591,0.050000
0.953242,0.050000
0.972893,0.050000
