current_density_A_per_cm2,voltage_V
0.010000,1.057936
0.026206,1.004598
0.042412,0.963250
0.058618,0.927953
0.074824,0.896079
0.091029,0.866161
0.107235,0.837213
0.123441,0.808442
0.139647,0.779058
0.155853,0.748108
0.172059,0.714168
0.188265,0.674640
0.204471,0.623325
0.220677,0.535461
0.236882,0.402683
0.253088,0.390717
0.269294,0.379087
0.285500,0.367756
0.301706,0.356694
0.317912,0.345873
0.334118,0.335271
0.350324,0.324869
0.366530,0.314649
0.382735,0.304597
0.398941,0.294698
0.415147,0.284943
0.431353,0.275319
0.447559,0.265819
0.463765,0.256432
0.479971,0.247153
0.496177,0.237973
0.512383,0.228888
0.528588,0.219890
0.544794,0.210976
0.561000,0.202140
0.577206,0.193378
0.593412,0.184686
0.609618,0.176061
0.625824,0.167499
0.642030,0.158996
0.658235,0.150551
0.674441,0.142160
0.690647,0.133821
0.706853,0.125532
0.723059,0.117290
0.739265,0.109093
0.755471,0.100939
0.771677,0.092827
0.787883,0.084755
0.804088,0.076721
