current_density_A_per_m2,voltage_V
0.000000,1.205800
178.386438,0.000000
356.772877,0.000000
535.159315,0.000000
713.545753,0.000000
891.932192,0.000000
1070.318630,0.000000
1248.705068,0.000000
1427.091506,0.000000
1605.477945,0.000000
1783.864383,0.000000
1962.250821,0.000000
2140.637260,0.000000
2319.023698,0.000000
2497.410136,0.000000
2675.796575,0.000000
2854.183013,0.000000
3032.569451,0.000000
3210.955889,0.000000
3389.342328,0.000000
3567.728766,0.000000
3746.115204,0.000000
3924.501643,0.000000
4102.888081,0.000000
4281.274519,0.000000
4459.660958,0.000000
4638.047396,0.000000
4816.433834,0.000000
4994.820272,0.000000
5173.206711,0.000000
5351.593149,0.000000
5529.979587,0.000000
5708.366026,0.000000
5886.752464,0.000000
6065.138902,0.000000
6243.525341,0.000000
6421.911779,0.000000
6600.298217,0.000000
6778.684655,0.000000
6957.071094,0.000000
7135.457532,0.000000
7313.843970,0.000000
7492.230409,0.000000
7670.616847,0.000000
7849.003285,0.000000
8027.389724,0.000000
8205.776162,0.000000
8384.162600,0.000000
8562.549038,0.000000
8740.935477,0.000000
8919.321915,0.000000
9097.708353,0.000000
9276.094792,0.000000
9454.481230,0.000000
9632.867668,0.000000
9811.254107,0.000000
9989.640545,0.000000
10168.026983,0.000000
10346.413421,0.000000
10524.799860,0.000000
