current_density_A_per_cm2,voltage_V
0.010000,1.069970
0.033107,1.001630
0.056213,0.953338
0.079320,0.914057
0.102426,0.879785
0.125533,0.848587
0.148639,0.819347
0.171746,0.791332
0.194852,0.764000
0.217959,0.736896
0.241066,0.709585
0.264172,0.681584
0.287279,0.652286
0.310385,0.620805
0.333492,0.585669
0.356598,0.543963
0.379705,0.488148
0.402811,0.381815
0.425918,0.293177
0.449025,0.280017
0.472131,0.267093
0.495238,0.254383
0.518344,0.241868
0.541451,0.229532
0.564557,0.217360
0.587664,0.205340
0.610770,0.193460
0.633877,0.181710
0.656984,0.170082
0.680090,0.158566
0.703197,0.147156
0.726303,0.135845
0.749410,0.124627
0.772516,0.113496
0.795623,0.102448
0.818730,0.091477
0.841836,0.080581
0.864943,0.069754
0.888049,0.058993
0.911156,0.050000
0.934262,0.050000
0.957369,0.050000
0.980475,0.050000
1.003582,0.050000
1.026689,0.050000
1.049795,0.050000
1.072902,0.050000
1.096008,0.050000
1.119115,0.050000
1.142221,0.050000
