current_density_A_per_cm2,voltage_V
0.010000,1.060664
0.014499,1.043634
0.018998,1.028238
0.023497,1.014109
0.027996,1.000989
0.032495,0.988688
0.036994,0.977062
0.041493,0.966000
0.045992,0.955415
0.050491,0.945234
0.054990,0.935400
0.059489,0.925863
0.063988,0.916582
0.068487,0.907521
0.072986,0.898648
0.077485,0.889937
0.081984,0.881363
0.086483,0.872903
0.090982,0.864537
0.095481,0.856245
0.099980,0.848010
0.104479,0.839815
0.108978,0.831641
0.113477,0.823473
0.117976,0.815294
0.122475,0.807086
0.126974,0.798831
0.131473,0.790512
0.135972,0.782106
0.140471,0.773593
0.144970,0.764949
0.149469,0.756146
0.153968,0.747153
0.158467,0.737935
0.162966,0.728450
0.167465,0.718648
0.171964,0.708469
0.176463,0.697840
0.180962,0.686667
0.185461,0.674829
0.189960,0.662167
0.194459,0.648465
0.198958,0.633414
0.203457,0.616554
0.207956,0.597154
0.212455,0.573943
0.216954,0.544398
0.221453,0.502231
0.225952,0.421366
0.230451,0.402704
