current_density_A_per_cm2,voltage_V
0.010000,1.063471
0.014404,1.046554
0.018808,1.031227
0.023213,1.017138
0.027617,1.004037
0.032021,0.991742
0.036425,0.980112
0.040829,0.969039
0.045234,0.958437
0.049638,0.948236
0.054042,0.938378
0.058446,0.928815
0.062850,0.919506
0.067255,0.910416
0.071659,0.901514
0.076063,0.892773
0.080467,0.884168
0.084871,0.875677
0.089276,0.867280
0.093680,0.858958
0.098084,0.850692
0.102488,0.842466
0.106892,0.834262
0.111297,0.826064
0.115701,0.817855
0.120105,0.809618
0.124509,0.801335
0.128913,0.792988
0.133318,0.784556
0.137722,0.776017
0.142126,0.767347
0.146530,0.758520
0.150934,0.749505
0.155339,0.740265
0.159743,0.730761
0.164147,0.720942
0.168551,0.710749
0.172955,0.700109
0.177360,0.688928
0.181764,0.677088
0.186168,0.664432
0.190572,0.650744
0.194976,0.635722
0.199381,0.618912
0.203785,0.599598
0.208189,0.576537
0.212593,0.547279
0.216997,0.505787
0.221402,0.427826
0.225806,0.404479
