current_density_A_per_cm2,voltage_V
0.010000,1.047076
0.025031,0.999157
0.040062,0.962004
0.055093,0.930558
0.070123,0.902531
0.085154,0.876668
0.100185,0.852173
0.115216,0.828478
0.130247,0.805126
0.145278,0.781696
0.160309,0.757746
0.175339,0.732741
0.190370,0.705943
0.205401,0.676191
0.220432,0.641352
0.235463,0.596587
0.250494,0.525472
0.265524,0.386648
0.280555,0.376911
0.295586,0.367408
0.310617,0.358119
0.325648,0.349024
0.340679,0.340107
0.355710,0.331353
0.370740,0.322749
0.385771,0.314284
0.400802,0.305948
0.415833,0.297732
0.430864,0.289627
0.445895,0.281627
0.460926,0.273724
0.475956,0.265913
0.490987,0.258189
0.506018,0.250545
0.521049,0.242978
0.536080,0.235484
0.551111,0.228058
0.566141,0.220698
0.581172,0.213399
0.596203,0.206158
0.611234,0.198974
0.626265,0.191842
0.641296,0.184762
0.656327,0.177730
0.671357,0.170744
0.686388,0.163803
0.701419,0.156904
0.716450,0.150046
0.731481,0.143227
0.746512,0.136446
