current_density_A_per_cm2,voltage_V
0.010000,1.071685
0.022243,1.029708
0.034485,0.996236
0.046728,0.967711
0.058970,0.942386
0.071213,0.919266
0.083456,0.897724
0.095698,0.877334
0.107941,0.857787
0.120184,0.838846
0.132426,0.820318
0.144669,0.802037
0.156911,0.783850
0.169154,0.765607
0.181397,0.747151
0.193639,0.728305
0.205882,0.708856
0.218125,0.688532
0.230367,0.666960
0.242610,0.643594
0.254852,0.617560
0.267095,0.587308
0.279338,0.549609
0.291580,0.495573
0.303823,0.372819
0.316066,0.345911
0.328308,0.337513
0.340551,0.329236
0.352793,0.321073
0.365036,0.313016
0.377279,0.305060
0.389521,0.297196
0.401764,0.289421
0.414007,0.281730
0.426249,0.274116
0.438492,0.266577
0.450734,0.259108
0.462977,0.251706
0.475220,0.244367
0.487462,0.237089
0.499705,0.229868
0.511948,0.222702
0.524190,0.215588
0.536433,0.208524
0.548675,0.201507
0.560918,0.194537
0.573161,0.187610
0.585403,0.180725
0.597646,0.173880
0.609889,0.167075
