current_density_A_per_cm2,voltage_V
0.010000,1.053424
0.023224,1.008914
0.036449,0.973274
0.049673,0.942515
0.062898,0.914706
0.076122,0.888733
0.089347,0.863850
0.102571,0.839494
0.115796,0.815168
0.129020,0.790366
0.142245,0.764489
0.155469,0.736711
0.168694,0.705714
0.181918,0.669009
0.195143,0.620617
0.208367,0.537060
0.221592,0.414408
0.234816,0.404510
0.248040,0.394866
0.261265,0.385450
0.274489,0.376243
0.287714,0.367226
0.300938,0.358382
0.314163,0.349699
0.327387,0.341162
0.340612,0.332763
0.353836,0.324489
0.367061,0.316334
0.380285,0.308288
0.393510,0.300345
0.406734,0.292499
0.419959,0.284743
0.433183,0.277071
0.446407,0.269480
0.459632,0.261965
0.472856,0.254521
0.486081,0.247145
0.499305,0.239833
0.512530,0.232582
0.525754,0.225389
0.538979,0.218251
0.552203,0.211166
0.565428,0.204131
0.578652,0.197144
0.591877,0.190203
0.605101,0.183307
0.618326,0.176452
0.631550,0.169637
0.644775,0.162862
0.657999,0.156123
