current_density_A_per_cm2,voltage_V
0.010000,1.044104
0.031474,0.972478
0.052948,0.915879
0.074421,0.863555
0.095895,0.809138
0.117369,0.743367
0.138843,0.628084
0.160317,0.458775
0.181790,0.440344
0.203264,0.422972
0.224738,0.406463
0.246212,0.390673
0.267685,0.375490
0.289159,0.360825
0.310633,0.346610
0.332107,0.332788
0.353581,0.319312
0.375054,0.306144
0.396528,0.293250
0.418002,0.280604
0.439476,0.268182
0.460950,0.255963
0.482423,0.243929
0.503897,0.232065
0.525371,0.220358
0.546845,0.208794
0.568318,0.197364
0.589792,0.186058
0.611266,0.174868
0.632740,0.163784
0.654214,0.152802
0.675687,0.141914
0.697161,0.131114
0.718635,0.120398
0.740109,0.109760
0.761583,0.099197
0.783056,0.088704
0.804530,0.078277
0.826004,0.067913
0.847478,0.057609
0.868952,0.050000
0.890425,0.050000
0.911899,0.050000
0.933373,0.050000
0.954847,0.050000
0.976320,0.050000
0.997794,0.050000
1.019268,0.050000
1.040742,0.050000
1.062216,0.050000
