current_density_A_per_cm2,voltage_V
0.010000,1.064627
0.035452,0.991240
0.060905,0.940067
0.086357,0.898367
0.111809,0.861715
0.137262,0.827986
0.162714,0.795924
0.188166,0.764649
0.213619,0.733418
0.239071,0.701471
0.264523,0.667858
0.289976,0.631137
0.315428,0.588632
0.340880,0.533849
0.366333,0.439778
0.391785,0.314110
0.417237,0.299471
0.442690,0.285156
0.468142,0.271131
0.493595,0.257367
0.519047,0.243839
0.544499,0.230524
0.569952,0.217404
0.595404,0.204462
0.620856,0.191684
0.646309,0.179058
0.671761,0.166571
0.697213,0.154214
0.722666,0.141977
0.748118,0.129853
0.773570,0.117834
0.799023,0.105914
0.824475,0.094086
0.849927,0.082345
0.875380,0.070686
0.900832,0.059105
0.926284,0.050000
0.951737,0.050000
0.977189,0.050000
1.002641,0.050000
1.028094,0.050000
1.053546,0.050000
1.078998,0.050000
1.104451,0.050000
1.129903,0.050000
1.155355,0.050000
1.180808,0.050000
1.206260,0.050000
1.231712,0.050000
1.257165,0.050000
