current_density_A_per_cm2,voltage_V
0.010000,1.055599
0.038326,0.967464
0.066653,0.900882
0.094979,0.839079
0.123306,0.772120
0.151632,0.678940
0.179958,0.449491
0.208285,0.426236
0.236611,0.404430
0.264938,0.383769
0.293264,0.364035
0.321590,0.345068
0.349917,0.326745
0.378243,0.308971
0.406570,0.291671
0.434896,0.274784
0.463222,0.258259
0.491549,0.242056
0.519875,0.226140
0.548202,0.210481
0.576528,0.195054
0.604854,0.179838
0.633181,0.164814
0.661507,0.149966
0.689833,0.135280
0.718160,0.120742
0.746486,0.106342
0.774813,0.092069
0.803139,0.077915
0.831465,0.063872
0.859792,0.050000
0.888118,0.050000
0.916445,0.050000
0.944771,0.050000
0.973097,0.050000
1.001424,0.050000
1.029750,0.050000
1.058077,0.050000
1.086403,0.050000
1.114729,0.050000
1.143056,0.050000
1.171382,0.050000
1.199709,0.050000
1.228035,0.050000
1.256361,0.050000
1.284688,0.050000
1.313014,0.050000
1.341341,0.050000
1.369667,0.050000
1.397993,0.050000
