current_density_A_per_cm2,voltage_V
0.010000,1.045094
0.020478,1.008587
0.030956,0.978278
0.041434,0.951679
0.051912,0.927458
0.062390,0.904801
0.072868,0.883150
0.083346,0.862083
0.093824,0.841242
0.104302,0.820289
0.114780,0.798865
0.125258,0.776539
0.135736,0.752731
0.146214,0.726567
0.156692,0.696554
0.167170,0.659680
0.177648,0.607992
0.188126,0.500702
0.198604,0.428021
0.209082,0.419919
0.219560,0.412013
0.230038,0.404286
0.240516,0.396724
0.250994,0.389313
0.261472,0.382043
0.271950,0.374903
0.282428,0.367883
0.292906,0.360976
0.303384,0.354174
0.313862,0.347470
0.324340,0.340859
0.334818,0.334334
0.345296,0.327891
0.355774,0.321525
0.366252,0.315233
0.376730,0.309008
0.387208,0.302850
0.397686,0.296753
0.408164,0.290716
0.418642,0.284734
0.429120,0.278806
0.439598,0.272929
0.450076,0.267100
0.460554,0.261319
0.471032,0.255581
0.481510,0.249887
0.491988,0.244233
0.502466,0.238618
0.512944,0.233042
0.523422,0.227501
