current_density_A_per_m2,voltage_V
0.000000,1.210622
287.957918,0.000000
575.915835,0.000000
863.873753,0.000000
1151.831670,0.000000
1439.789588,0.000000
1727.747506,0.000000
2015.705423,0.000000
2303.663341,0.000000
2591.621259,0.000000
2879.579176,0.000000
3167.537094,0.000000
3455.495011,0.000000
3743.452929,0.000000
4031.410847,0.000000
4319.368764,0.000000
4607.326682,0.000000
4895.284600,0.000000
5183.242517,0.000000
5471.200435,0.000000
5759.158352,0.000000
6047.116270,0.000000
6335.074188,0.000000
6623.032105,0.000000
6910.990023,0.000000
7198.947941,0.000000
7486.905858,0.000000
7774.863776,0.000000
8062.821693,0.000000
8350.779611,0.000000
8638.737529,0.000000
8926.695446,0.000000
9214.653364,0.000000
9502.611282,0.000000
9790.569199,0.000000
10078.527117,0.000000
10366.485034,0.000000
10654.442952,0.000000
10942.400870,0.000000
11230.358787,0.000000
11518.316705,0.000000
11806.274623,0.000000
12094.232540,0.000000
12382.190458,0.000000
12670.148375,0.000000
12958.106293,0.000000
13246.064211,0.000000
13534.022128,0.000000
13821.980046,0.000000
14109.937964,0.000000
14397.895881,0.000000
14685.853799,0.000000
14973.811716,0.000000
15261.769634,0.000000
15549.727552,0.000000
15837.685469,0.000000
16125.643387,0.000000
16413.601304,0.000000
16701.559222,0.000000
16989.517140,0.000000
