current_density_A_per_cm2,voltage_V
0.010000,1.067436
0.032058,1.001480
0.054117,0.954278
0.076175,0.915651
0.098234,0.881811
0.120292,0.850897
0.142351,0.821820
0.164409,0.793852
0.186468,0.766436
0.208526,0.739089
0.230585,0.711321
0.252643,0.682557
0.274701,0.652018
0.296760,0.618483
0.318818,0.579697
0.340877,0.530466
0.362935,0.452356
0.384994,0.315619
0.407052,0.302585
0.429111,0.289810
0.451169,0.277267
0.473228,0.264936
0.495286,0.252797
0.517344,0.240836
0.539403,0.229037
0.561461,0.217388
0.583520,0.205877
0.605578,0.194496
0.627637,0.183235
0.649695,0.172085
0.671754,0.161040
0.693812,0.150093
0.715871,0.139239
0.737929,0.128471
0.759987,0.117784
0.782046,0.107175
0.804104,0.096639
0.826163,0.086171
0.848221,0.075770
0.870280,0.065430
0.892338,0.055150
0.914397,0.050000
0.936455,0.050000
0.958514,0.050000
0.980572,0.050000
1.002630,0.050000
1.024689,0.050000
1.046747,0.050000
1.068806,0.050000
1.090864,0.050000
