current_density_A_per_cm2,voltage_V
0.010000,1.049452
0.020783,1.011233
0.031567,0.979384
0.042350,0.951247
0.053134,0.925401
0.063917,0.900958
0.074701,0.877285
0.085484,0.853861
0.096267,0.830194
0.107051,0.805735
0.117834,0.779779
0.128618,0.751273
0.139401,0.718376
0.150185,0.677174
0.160968,0.615981
0.171751,0.451804
0.182535,0.442648
0.193318,0.433758
0.204102,0.425107
0.214885,0.416673
0.225668,0.408435
0.236452,0.400378
0.247235,0.392487
0.258019,0.384747
0.268802,0.377149
0.279586,0.369680
0.290369,0.362333
0.301152,0.355099
0.311936,0.347970
0.322719,0.340940
0.333503,0.334002
0.344286,0.327152
0.355070,0.320383
0.365853,0.313692
0.376636,0.307074
0.387420,0.300525
0.398203,0.294041
0.408987,0.287619
0.419770,0.281257
0.430554,0.274951
0.441337,0.268698
0.452120,0.262496
0.462904,0.256343
0.473687,0.250237
0.484471,0.244176
0.495254,0.238157
0.506038,0.232179
0.516821,0.226240
0.527604,0.220339
0.538388,0.214474
