current_density_A_per_m2,voltage_V
0.000000,1.206068
184.483557,0.000000
368.967113,0.000000
553.450670,0.000000
737.934226,0.000000
922.417783,0.000000
1106.901339,0.000000
1291.384896,0.000000
1475.868453,0.000000
1660.352009,0.000000
1844.835566,0.000000
2029.319122,0.000000
2213.802679,0.000000
2398.286236,0.000000
2582.769792,0.000000
2767.253349,0.000000
2951.736905,0.000000
3136.220462,0.000000
3320.704018,0.000000
3505.187575,0.000000
3689.671132,0.000000
3874.154688,0.000000
4058.638245,0.000000
4243.121801,0.000000
4427.605358,0.000000
4612.088915,0.000000
4796.572471,0.000000
4981.056028,0.000000
5165.539584,0.000000
5350.023141,0.000000
5534.506697,0.000000
5718.990254,0.000000
5903.473811,0.000000
6087.957367,0.000000
6272.440924,0.000000
6456.924480,0.000000
6641.408037,0.000000
6825.891594,0.000000
7010.375150,0.000000
7194.858707,0.000000
7379.342263,0.000000
7563.825820,0.000000
7748.309376,0.000000
7932.792933,0.000000
8117.276490,0.000000
8301.760046,0.000000
8486.243603,0.000000
8670.727159,0.000000
8855.210716,0.000000
9039.694272,0.000000
9224.177829,0.000000
9408.661386,0.000000
9593.144942,0.000000
9777.628499,0.000000
9962.112055,0.000000
10146.595612,0.000000
10331.079169,0.000000
10515.562725,0.000000
10700.046282,0.000000
10884.529838,0.000000
