current_density_A_per_cm2,voltage_V
0.010000,1.044477
0.015125,1.023532
0.020250,1.004462
0.025375,0.986753
0.030499,0.970044
0.035624,0.954070
0.040749,0.938625
0.045874,0.923536
0.050999,0.908656
0.056124,0.893845
0.061248,0.878968
0.066373,0.863879
0.071498,0.848418
0.076623,0.832392
0.081748,0.815556
0.086873,0.797579
0.091997,0.777985
0.097122,0.756032
0.102247,0.730448
0.107372,0.698736
0.112497,0.654733
0.117622,0.573370
0.122746,0.488649
0.127871,0.483234
0.132996,0.477934
0.138121,0.472742
0.143246,0.467650
0.148371,0.462654
0.153495,0.457746
0.158620,0.452922
0.163745,0.448176
0.168870,0.443506
0.173995,0.438906
0.179120,0.434373
0.184244,0.429904
0.189369,0.425495
0.194494,0.421144
0.199619,0.416847
0.204744,0.412603
0.209869,0.408408
0.214993,0.404261
0.220118,0.400160
0.225243,0.396103
0.230368,0.392087
0.235493,0.388112
0.240618,0.384175
0.245742,0.380275
0.250867,0.376411
0.255992,0.372582
0.261117,0.368785
