current_density_A_per_cm2,voltage_V
0.010000,1.050095
0.028022,0.986239
0.046043,0.935046
0.064065,0.888588
0.082086,0.842580
0.100108,0.792760
0.118129,0.731057
0.136151,0.623114
0.154172,0.460888
0.172194,0.444238
0.190215,0.428437
0.208237,0.413344
0.226258,0.398852
0.244280,0.384876
0.262301,0.371348
0.280323,0.358212
0.298344,0.345423
0.316366,0.332943
0.334387,0.320738
0.352409,0.308782
0.370430,0.297052
0.388452,0.285526
0.406473,0.274188
0.424495,0.263021
0.442516,0.252013
0.460538,0.241150
0.478560,0.230423
0.496581,0.219821
0.514603,0.209336
0.532624,0.198961
0.550646,0.188688
0.568667,0.178510
0.586689,0.168423
0.604710,0.158421
0.622732,0.148498
0.640753,0.138651
0.658775,0.128876
0.676796,0.119168
0.694818,0.109525
0.712839,0.099943
0.730861,0.090419
0.748882,0.080950
0.766904,0.071534
0.784925,0.062168
0.802947,0.052851
0.820968,0.050000
0.838990,0.050000
0.857011,0.050000
0.875033,0.050000
0.893055,0.050000
