current_density_A_per_cm2,voltage_V
0.010000,1.054106
0.015374,1.034025
0.020747,1.016175
0.026121,0.999987
0.031495,0.985079
0.036868,0.971181
0.042242,0.958096
0.047616,0.945674
0.052989,0.933801
0.058363,0.922382
0.063737,0.911342
0.069110,0.900619
0.074484,0.890159
0.079858,0.879915
0.085231,0.869848
0.090605,0.859920
0.095979,0.850099
0.101352,0.840351
0.106726,0.830648
0.112100,0.820959
0.117473,0.811256
0.122847,0.801508
0.128221,0.791682
0.133594,0.781746
0.138968,0.771661
0.144342,0.761385
0.149715,0.750871
0.155089,0.740062
0.160463,0.728889
0.165836,0.717272
0.171210,0.705105
0.176583,0.692255
0.181957,0.678544
0.187331,0.663727
0.192704,0.647452
0.198078,0.629185
0.203452,0.608056
0.208825,0.582495
0.214199,0.549186
0.219573,0.498849
0.224946,0.405802
0.230320,0.401727
0.235694,0.397697
0.241067,0.393710
0.246441,0.389764
0.251815,0.385859
0.257188,0.381991
0.262562,0.378161
0.267936,0.374365
0.273309,0.370604
