current_density_A_per_cm2,voltage_V
0.010000,1.058987
0.035221,0.982042
0.060442,0.926772
0.085662,0.880268
0.110883,0.837799
0.136104,0.796743
0.161325,0.754983
0.186545,0.709952
0.211766,0.656951
0.236987,0.582077
0.262208,0.382547
0.287428,0.364858
0.312649,0.347824
0.337870,0.331348
0.363091,0.315354
0.388312,0.299782
0.413532,0.284580
0.438753,0.269706
0.463974,0.255126
0.489195,0.240809
0.514415,0.226730
0.539636,0.212867
0.564857,0.199201
0.590078,0.185716
0.615298,0.172396
0.640519,0.159229
0.665740,0.146204
0.690961,0.133309
0.716181,0.120537
0.741402,0.107878
0.766623,0.095326
0.791844,0.082874
0.817065,0.070515
0.842285,0.058244
0.867506,0.050000
0.892727,0.050000
0.917948,0.050000
0.943168,0.050000
0.968389,0.050000
0.993610,0.050000
1.018831,0.050000
1.044051,0.050000
1.069272,0.050000
1.094493,0.050000
1.119714,0.050000
1.144935,0.050000
1.170155,0.050000
1.195376,0.050000
1.220597,0.050000
1.245818,0.050000
