current_density_A_per_cm2,voltage_V
0.010000,1.064535
0.021150,1.022967
0.032299,0.988517
0.043449,0.958179
0.054598,0.930372
0.065748,0.904120
0.076897,0.878731
0.088047,0.853641
0.099196,0.828314
0.110346,0.802153
0.121495,0.774380
0.132645,0.743809
0.143794,0.708305
0.154944,0.663081
0.166093,0.592080
0.177243,0.442939
0.188392,0.432719
0.199542,0.422782
0.210691,0.413101
0.221841,0.403650
0.232990,0.394410
0.244140,0.385362
0.255289,0.376490
0.266439,0.367780
0.277588,0.359220
0.288738,0.350798
0.299887,0.342506
0.311037,0.334334
0.322186,0.326273
0.333336,0.318318
0.344485,0.310461
0.355635,0.302697
0.366784,0.295020
0.377934,0.287424
0.389084,0.279907
0.400233,0.272463
0.411383,0.265088
0.422532,0.257780
0.433682,0.250534
0.444831,0.243348
0.455981,0.236218
0.467130,0.229143
0.478280,0.222120
0.489429,0.215146
0.500579,0.208220
0.511728,0.201338
0.522878,0.194501
0.534027,0.187705
0.545177,0.180949
0.556326,0.174231
