current_density_A_per_m2,voltage_V
0.000000,1.208300
235.196676,0.000000
470.393352,0.000000
705.590028,0.000000
940.786704,0.000000
1175.983380,0.000000
1411.180056,0.000000
1646.376732,0.000000
1881.573408,0.000000
2116.770084,0.000000
2351.966760,0.000000
2587.163436,0.000000
2822.360112,0.000000
3057.556788,0.000000
3292.753464,0.000000
3527.950140,0.000000
3763.146816,0.000000
3998.343492,0.000000
4233.540168,0.000000
4468.736844,0.000000
4703.933520,0.000000
4939.130196,0.000000
5174.326872,0.000000
5409.523548,0.000000
5644.720224,0.000000
5879.916900,0.000000
6115.113576,0.000000
6350.310252,0.000000
6585.506928,0.000000
6820.703604,0.000000
7055.900280,0.000000
7291.096956,0.000000
7526.293632,0.000000
7761.490308,0.000000
7996.686984,0.000000
8231.883660,0.000000
8467.080336,0.000000
8702.277012,0.000000
8937.473688,0.000000
9172.670364,0.000000
9407.867040,0.000000
9643.063716,0.000000
9878.260392,0.000000
10113.457068,0.000000
10348.653744,0.000000
10583.850420,0.000000
10819.047096,0.000000
11054.243772,0.000000
11289.440448,0.000000
11524.637124,0.000000
11759.833800,0.000000
11995.030476,0.000000
12230.227152,0.000000
12465.423828,0.000000
12700.620504,0.000000
12935.817180,0.000000
13171.013856,0.000000
13406.210532,0.000000
13641.407208,0.000000
13876.603884,0.000000
