current_density_A_per_cm2,voltage_V
0.010000,1.049279
0.030070,0.983423
0.050139,0.933487
0.070209,0.890415
0.090278,0.850348
0.110348,0.810841
0.130417,0.769562
0.150487,0.723098
0.170556,0.663683
0.190626,0.555733
0.210696,0.415577
0.230765,0.400369
0.250835,0.385786
0.270904,0.371740
0.290974,0.358157
0.311043,0.344981
0.331113,0.332163
0.351182,0.319663
0.371252,0.307448
0.391321,0.295490
0.411391,0.283764
0.431461,0.272248
0.451530,0.260925
0.471600,0.249778
0.491669,0.238793
0.511739,0.227959
0.531808,0.217263
0.551878,0.206695
0.571947,0.196248
0.592017,0.185913
0.612087,0.175682
0.632156,0.165549
0.652226,0.155509
0.672295,0.145555
0.692365,0.135684
0.712434,0.125889
0.732504,0.116168
0.752573,0.106515
0.772643,0.096929
0.792712,0.087405
0.812782,0.077940
0.832852,0.068532
0.852921,0.059177
0.872991,0.050000
0.893060,0.050000
0.913130,0.050000
0.933199,0.050000
0.953269,0.050000
0.973338,0.050000
0.993408,0.050000
