current_density_A_per_cm2,voltage_V
0.010000,1.043557
0.021344,1.006108
0.032688,0.975771
0.044032,0.949648
0.055376,0.926260
0.066720,0.904737
0.078064,0.884517
0.089408,0.865205
0.100752,0.846499
0.112096,0.828154
0.123441,0.809952
0.134785,0.791686
0.146129,0.773135
0.157473,0.754051
0.168817,0.734122
0.180161,0.712931
0.191505,0.689867
0.202849,0.663943
0.214193,0.633373
0.225537,0.594273
0.236881,0.534952
0.248225,0.398009
0.259569,0.390531
0.270913,0.383206
0.282257,0.376024
0.293601,0.368973
0.304945,0.362044
0.316289,0.355230
0.327634,0.348521
0.338978,0.341913
0.350322,0.335397
0.361666,0.328970
0.373010,0.322624
0.384354,0.316357
0.395698,0.310163
0.407042,0.304039
0.418386,0.297981
0.429730,0.291985
0.441074,0.286049
0.452418,0.280169
0.463762,0.274343
0.475106,0.268569
0.486450,0.262843
0.497794,0.257165
0.509138,0.251531
0.520482,0.245940
0.531827,0.240390
0.543171,0.234880
0.554515,0.229408
0.565859,0.223972
