current_density_A_per_m2,voltage_V
0.000000,1.210517
285.558075,0.000000
571.116150,0.000000
856.674225,0.000000
1142.232300,0.000000
1427.790375,0.000000
1713.348450,0.000000
1998.906524,0.000000
2284.464599,0.000000
2570.022674,0.000000
2855.580749,0.000000
3141.138824,0.000000
3426.696899,0.000000
3712.254974,0.000000
3997.813049,0.000000
4283.371124,0.000000
4568.929199,0.000000
4854.487274,0.000000
5140.045349,0.000000
5425.603424,0.000000
5711.161498,0.000000
5996.719573,0.000000
6282.277648,0.000000
6567.835723,0.000000
6853.393798,0.000000
7138.951873,0.000000
7424.509948,0.000000
7710.068023,0.000000
7995.626098,0.000000
8281.184173,0.000000
8566.742248,0.000000
8852.300323,0.000000
9137.858398,0.000000
9423.416472,0.000000
9708.974547,0.000000
9994.532622,0.000000
10280.090697,0.000000
10565.648772,0.000000
10851.206847,0.000000
11136.764922,0.000000
11422.322997,0.000000
11707.881072,0.000000
11993.439147,0.000000
12278.997222,0.000000
12564.555297,0.000000
12850.113372,0.000000
13135.671446,0.000000
13421.229521,0.000000
13706.787596,0.000000
13992.345671,0.000000
14277.903746,0.000000
14563.461821,0.000000
14849.019896,0.000000
15134.577971,0.000000
15420.136046,0.000000
15705.694121,0.000000
15991.252196,0.000000
16276.810271,0.000000
16562.368346,0.000000
16847.926420,0.000000
