current_density_A_per_m2,voltage_V
0.000000,1.209677
266.477039,0.000000
532.954079,0.000000
799.431118,0.000000
1065.908158,0.000000
1332.385197,0.000000
1598.862237,0.000000
1865.339276,0.000000
2131.816316,0.000000
2398.293355,0.000000
2664.770394,0.000000
2931.247434,0.000000
3197.724473,0.000000
3464.201513,0.000000
3730.678552,0.000000
3997.155592,0.000000
4263.632631,0.000000
4530.109671,0.000000
4796.586710,0.000000
5063.063749,0.000000
5329.540789,0.000000
5596.017828,0.000000
5862.494868,0.000000
6128.971907,0.000000
6395.448947,0.000000
6661.925986,0.000000
6928.403026,0.000000
7194.880065,0.000000
7461.357104,0.000000
7727.834144,0.000000
7994.311183,0.000000
8260.788223,0.000000
8527.265262,0.000000
8793.742302,0.000000
9060.219341,0.000000
9326.696380,0.000000
9593.173420,0.000000
9859.650459,0.000000
10126.127499,0.000000
10392.604538,0.000000
10659.081578,0.000000
10925.558617,0.000000
11192.035657,0.000000
11458.512696,0.000000
11724.989735,0.000000
11991.466775,0.000000
12257.943814,0.000000
12524.420854,0.000000
12790.897893,0.000000
13057.374933,0.000000
13323.851972,0.000000
13590.329012,0.000000
13856.806051,0.000000
14123.283090,0.000000
14389.760130,0.000000
14656.237169,0.000000
14922.714209,0.000000
15189.191248,0.000000
15455.668288,0.000000
15722.145327,0.000000
