current_density_A_per_cm2,voltage_V
0.010000,1.044637
0.037401,0.960506
0.064801,0.898377
0.092202,0.842945
0.119602,0.787160
0.147003,0.722967
0.174403,0.625601
0.201804,0.423697
0.229204,0.403075
0.256605,0.383608
0.284005,0.365076
0.311406,0.347317
0.338807,0.330210
0.366207,0.313657
0.393608,0.297584
0.421008,0.281927
0.448409,0.266637
0.475809,0.251673
0.503210,0.236999
0.530610,0.222585
0.558011,0.208406
0.585412,0.194441
0.612812,0.180671
0.640213,0.167078
0.667613,0.153649
0.695014,0.140371
0.722414,0.127232
0.749815,0.114223
0.777215,0.101334
0.804616,0.088557
0.832016,0.075885
0.859417,0.063310
0.886818,0.050829
0.914218,0.050000
0.941619,0.050000
0.969019,0.050000
0.996420,0.050000
1.023820,0.050000
1.051221,0.050000
1.078621,0.050000
1.106022,0.050000
1.133422,0.050000
1.160823,0.050000
1.188224,0.050000
1.215624,0.050000
1.243025,0.050000
1.270425,0.050000
1.297826,0.050000
1.325226,0.050000
1.352627,0.050000
