current_density_A_per_m2,voltage_V
0.000000,1.205454
170.524819,0.000000
341.049638,0.000000
511.574458,0.000000
682.099277,0.000000
852.624096,0.000000
1023.148915,0.000000
1193.673735,0.000000
1364.198554,0.000000
1534.723373,0.000000
1705.248192,0.000000
1875.773012,0.000000
2046.297831,0.000000
2216.822650,0.000000
2387.347469,0.000000
2557.872289,0.000000
2728.397108,0.000000
2898.921927,0.000000
3069.446746,0.000000
3239.971565,0.000000
3410.496385,0.000000
3581.021204,0.000000
3751.546023,0.000000
3922.070842,0.000000
4092.595662,0.000000
4263.120481,0.000000
4433.645300,0.000000
4604.170119,0.000000
4774.694939,0.000000
4945.219758,0.000000
5115.744577,0.000000
5286.269396,0.000000
5456.794215,0.000000
5627.319035,0.000000
5797.843854,0.000000
5968.368673,0.000000
6138.893492,0.000000
6309.418312,0.000000
6479.943131,0.000000
6650.467950,0.000000
6820.992769,0.000000
6991.517589,0.000000
7162.042408,0.000000
7332.567227,0.000000
7503.092046,0.000000
7673.616866,0.000000
7844.141685,0.000000
8014.666504,0.000000
8185.191323,0.000000
8355.716142,0.000000
8526.240962,0.000000
8696.765781,0.000000
8867.290600,0.000000
9037.815419,0.000000
9208.340239,0.000000
9378.865058,0.000000
9549.389877,0.000000
9719.914696,0.000000
9890.439516,0.000000
10060.964335,0.000000
