current_density_A_per_m2,voltage_V
0.000000,1.207950
227.235365,0.000000
454.470730,0.000000
681.706095,0.000000
908.941460,0.000000
1136.176825,0.000000
1363.412190,0.000000
1590.647555,0.000000
1817.882920,0.000000
2045.118285,0.000000
2272.353650,0.000000
2499.589015,0.000000
2726.824380,0.000000
2954.059745,0.000000
3181.295110,0.000000
3408.530475,0.000000
3635.765840,0.000000
3863.001205,0.000000
4090.236570,0.000000
4317.471935,0.000000
4544.707300,0.000000
4771.942665,0.000000
4999.178030,0.000000
5226.413395,0.000000
5453.648760,0.000000
5680.884125,0.000000
5908.119490,0.000000
6135.354855,0.000000
6362.590220,0.000000
6589.825585,0.000000
6817.060950,0.000000
7044.296315,0.000000
7271.531679,0.000000
7498.767044,0.000000
7726.002409,0.000000
7953.237774,0.000000
8180.473139,0.000000
8407.708504,0.000000
8634.943869,0.000000
8862.179234,0.000000
9089.414599,0.000000
9316.649964,0.000000
9543.885329,0.000000
9771.120694,0.000000
9998.356059,0.000000
10225.591424,0.000000
10452.826789,0.000000
10680.062154,0.000000
10907.297519,0.000000
11134.532884,0.000000
11361.768249,0.000000
11589.003614,0.000000
11816.238979,0.000000
12043.474344,0.000000
12270.709709,0.000000
12497.945074,0.000000
12725.180439,0.000000
12952.415804,0.000000
13179.651169,0.000000
13406.886534,0.000000
