current_density_A_per_cm2,voltage_V
0.010000,1.049639
0.013878,1.035708
0.017755,1.022984
0.021633,1.011227
0.025510,1.000259
0.029388,0.989947
0.033265,0.980187
0.037143,0.970897
0.041020,0.962012
0.044898,0.953477
0.048776,0.945248
0.052653,0.937288
0.056531,0.929563
0.060408,0.922047
0.064286,0.914716
0.068163,0.907550
0.072041,0.900529
0.075918,0.893637
0.079796,0.886860
0.083673,0.880184
0.087551,0.873598
0.091429,0.867089
0.095306,0.860649
0.099184,0.854266
0.103061,0.847932
0.106939,0.841638
0.110816,0.835376
0.114694,0.829137
0.118571,0.822914
0.122449,0.816699
0.126327,0.810484
0.130204,0.804262
0.134082,0.798024
0.137959,0.791761
0.141837,0.785467
0.145714,0.779131
0.149592,0.772745
0.153469,0.766298
0.157347,0.759780
0.161224,0.753179
0.165102,0.746482
0.168980,0.739676
0.172857,0.732745
0.176735,0.725671
0.180612,0.718435
0.184490,0.711013
0.188367,0.703379
0.192245,0.695502
0.196122,0.687347
0.200000,0.678868
