current_density_A_per_cm2,voltage_V
0.010000,1.054175
0.026945,0.990474
0.043890,0.938255
0.060836,0.889931
0.077781,0.840822
0.094726,0.785172
0.111671,0.708190
0.128617,0.484038
0.145562,0.466174
0.162507,0.449347
0.179452,0.433373
0.196398,0.418113
0.213343,0.403458
0.230288,0.389324
0.247233,0.375643
0.264179,0.362359
0.281124,0.349425
0.298069,0.336804
0.315014,0.324462
0.331960,0.312373
0.348905,0.300513
0.365850,0.288861
0.382795,0.277399
0.399741,0.266111
0.416686,0.254984
0.433631,0.244005
0.450576,0.233164
0.467522,0.222451
0.484467,0.211857
0.501412,0.201374
0.518357,0.190995
0.535303,0.180714
0.552248,0.170524
0.569193,0.160421
0.586138,0.150400
0.603083,0.140455
0.620029,0.130583
0.636974,0.120781
0.653919,0.111044
0.670864,0.101369
0.687810,0.091753
0.704755,0.082194
0.721700,0.072689
0.738645,0.063235
0.755591,0.053831
0.772536,0.050000
0.789481,0.050000
0.806426,0.050000
0.823372,0.050000
0.840317,0.050000
