current_density_A_per_cm2,voltage_V
0.010000,1.046659
0.035255,0.965154
0.060510,0.903197
0.085766,0.846777
0.111021,0.788451
0.136276,0.717598
0.161531,0.584011
0.186786,0.432882
0.212041,0.412488
0.237297,0.393233
0.262552,0.374903
0.287807,0.357340
0.313062,0.340423
0.338317,0.324057
0.363572,0.308168
0.388828,0.292693
0.414083,0.277585
0.439338,0.262800
0.464593,0.248305
0.489848,0.234070
0.515103,0.220070
0.540359,0.206283
0.565614,0.192690
0.590869,0.179275
0.616124,0.166024
0.641379,0.152924
0.666635,0.139963
0.691890,0.127132
0.717145,0.114421
0.742400,0.101822
0.767655,0.089328
0.792910,0.076933
0.818166,0.064630
0.843421,0.052414
0.868676,0.050000
0.893931,0.050000
0.919186,0.050000
0.944441,0.050000
0.969697,0.050000
0.994952,0.050000
1.020207,0.050000
1.045462,0.050000
1.070717,0.050000
1.095972,0.050000
1.121228,0.050000
1.146483,0.050000
1.171738,0.050000
1.196993,0.050000
1.222248,0.050000
1.247504,0.050000
