current_density_A_per_cm2,voltage_V
0.010000,1.051411
0.036149,0.971381
0.062297,0.911935
0.088446,0.859290
0.114594,0.807382
0.140743,0.750435
0.166891,0.676047
0.193040,0.480804
0.219188,0.417020
0.245337,0.397741
0.271485,0.379369
0.297634,0.361749
0.323782,0.344762
0.349931,0.328315
0.376079,0.312333
0.402228,0.296758
0.428376,0.281540
0.454525,0.266640
0.480673,0.252022
0.506822,0.237658
0.532970,0.223524
0.559119,0.209598
0.585267,0.195862
0.611416,0.182299
0.637564,0.168897
0.663713,0.155641
0.689861,0.142522
0.716010,0.129529
0.742159,0.116654
0.768307,0.103888
0.794456,0.091225
0.820604,0.078657
0.846753,0.066180
0.872901,0.053787
0.899050,0.050000
0.925198,0.050000
0.951347,0.050000
0.977495,0.050000
1.003644,0.050000
1.029792,0.050000
1.055941,0.050000
1.082089,0.050000
1.108238,0.050000
1.134386,0.050000
1.160535,0.050000
1.186683,0.050000
1.212832,0.050000
1.238980,0.050000
1.265129,0.050000
1.291277,0.050000
