current_density_A_per_cm2,voltage_V
0.010000,1.047129
0.028024,0.983274
0.046049,0.931904
0.064073,0.885038
0.082098,0.838223
0.100122,0.786729
0.118147,0.720638
0.136171,0.584387
0.154196,0.459880
0.172220,0.443409
0.190245,0.427783
0.208269,0.412863
0.226294,0.398541
0.244318,0.384733
0.262343,0.371371
0.280367,0.358400
0.298392,0.345774
0.316416,0.333454
0.334441,0.321410
0.352465,0.309614
0.370490,0.298042
0.388514,0.286674
0.406539,0.275492
0.424563,0.264482
0.442588,0.253629
0.460612,0.242921
0.478637,0.232348
0.496661,0.221900
0.514686,0.211568
0.532710,0.201346
0.550735,0.191225
0.568759,0.181199
0.586784,0.171263
0.604808,0.161412
0.622833,0.151641
0.640857,0.141944
0.658882,0.132319
0.676906,0.122761
0.694931,0.113268
0.712955,0.103835
0.730980,0.094460
0.749004,0.085140
0.767029,0.075873
0.785053,0.066655
0.803078,0.057486
0.821102,0.050000
0.839127,0.050000
0.857151,0.050000
0.875176,0.050000
0.893200,0.050000
