current_density_A_per_m2,voltage_V
0.000000,1.206794
200.974086,0.000000
401.948171,0.000000
602.922257,0.000000
803.896343,0.000000
1004.870428,0.000000
1205.844514,0.000000
1406.818600,0.000000
1607.792685,0.000000
1808.766771,0.000000
2009.740857,0.000000
2210.714942,0.000000
2411.689028,0.000000
2612.663114,0.000000
2813.637199,0.000000
3014.611285,0.000000
3215.585371,0.000000
3416.559456,0.000000
3617.533542,0.000000
3818.507628,0.000000
4019.481713,0.000000
4220.455799,0.000000
4421.429885,0.000000
4622.403970,0.000000
4823.378056,0.000000
5024.352142,0.000000
5225.326227,0.000000
5426.300313,0.000000
5627.274399,0.000000
5828.248484,0.000000
6029.222570,0.000000
6230.196656,0.000000
6431.170741,0.000000
6632.144827,0.000000
6833.118913,0.000000
7034.092998,0.000000
7235.067084,0.000000
7436.041170,0.000000
7637.015255,0.000000
7837.989341,0.000000
8038.963427,0.000000
8239.937512,0.000000
8440.911598,0.000000
8641.885684,0.000000
8842.859769,0.000000
9043.833855,0.000000
9244.807941,0.000000
9445.782026,0.000000
9646.756112,0.000000
9847.730198,0.000000
10048.704283,0.000000
10249.678369,0.000000
10450.652455,0.000000
10651.626540,0.000000
10852.600626,0.000000
11053.574712,0.000000
11254.548797,0.000000
11455.522883,0.000000
11656.496969,0.000000
11857.471055,0.000000
