current_density_A_per_cm2,voltage_V
0.010000,1.037070
0.014266,1.018664
0.018533,1.001508
0.022799,0.985262
0.027065,0.969675
0.031332,0.954544
0.035598,0.939698
0.039864,0.924985
0.044131,0.910258
0.048397,0.895366
0.052663,0.880145
0.056930,0.864400
0.061196,0.847889
0.065462,0.830288
0.069729,0.811135
0.073995,0.789718
0.078261,0.764832
0.082528,0.734146
0.086794,0.692065
0.091060,0.617435
0.095327,0.516897
0.099593,0.511791
0.103859,0.506806
0.108126,0.501933
0.112392,0.497165
0.116658,0.492496
0.120925,0.487918
0.125191,0.483427
0.129458,0.479018
0.133724,0.474686
0.137990,0.470427
0.142257,0.466237
0.146523,0.462112
0.150789,0.458049
0.155056,0.454046
0.159322,0.450098
0.163588,0.446204
0.167855,0.442361
0.172121,0.438567
0.176387,0.434820
0.180654,0.431117
0.184920,0.427457
0.189186,0.423838
0.193453,0.420258
0.197719,0.416716
0.201985,0.413210
0.206252,0.409740
0.210518,0.406302
0.214784,0.402898
0.219051,0.399524
