current_density_A_per_cm2,voltage_V
0.010000,1.037015
0.023600,0.989460
0.037200,0.950533
0.050800,0.915893
0.064401,0.883297
0.078001,0.851201
0.091601,0.818172
0.105201,0.782384
0.118801,0.740663
0.132401,0.685212
0.146001,0.578479
0.159601,0.455732
0.173202,0.444235
0.186802,0.433200
0.200402,0.422569
0.214002,0.412293
0.227602,0.402332
0.241202,0.392652
0.254802,0.383225
0.268402,0.374027
0.282003,0.365035
0.295603,0.356233
0.309203,0.347603
0.322803,0.339133
0.336403,0.330809
0.350003,0.322621
0.363603,0.314558
0.377203,0.306613
0.390804,0.298777
0.404404,0.291043
0.418004,0.283405
0.431604,0.275856
0.445204,0.268392
0.458804,0.261008
0.472404,0.253699
0.486004,0.246460
0.499605,0.239289
0.513205,0.232182
0.526805,0.225136
0.540405,0.218147
0.554005,0.211212
0.567605,0.204331
0.581205,0.197499
0.594805,0.190714
0.608406,0.183975
0.622006,0.177280
0.635606,0.170627
0.649206,0.164014
0.662806,0.157439
0.676406,0.150901
