current_density_A_per_cm2,voltage_V
0.010000,1.033208
0.027125,0.969761
0.044250,0.915836
0.061375,0.862853
0.078500,0.802729
0.095624,0.713837
0.112749,0.497040
0.129874,0.479540
0.146999,0.463260
0.164124,0.447961
0.181249,0.433469
0.198374,0.419652
0.215499,0.406407
0.232624,0.393655
0.249748,0.381330
0.266873,0.369380
0.283998,0.357762
0.301123,0.346438
0.318248,0.335379
0.335373,0.324559
0.352498,0.313954
0.369623,0.303545
0.386748,0.293317
0.403872,0.283253
0.420997,0.273340
0.438122,0.263568
0.455247,0.253925
0.472372,0.244403
0.489497,0.234994
0.506622,0.225689
0.523747,0.216483
0.540872,0.207369
0.557996,0.198341
0.575121,0.189395
0.592246,0.180526
0.609371,0.171729
0.626496,0.163001
0.643621,0.154339
0.660746,0.145738
0.677871,0.137196
0.694996,0.128710
0.712120,0.120277
0.729245,0.111895
0.746370,0.103562
0.763495,0.095275
0.780620,0.087032
0.797745,0.078832
0.814870,0.070672
0.831995,0.062552
0.849120,0.054469
