current_density_A_per_cm2,voltage_V
0.010000,1.046297
0.017454,1.019152
0.024908,0.995670
0.032362,0.974654
0.039816,0.955385
0.047270,0.937384
0.054725,0.920319
0.062179,0.903938
0.069633,0.888045
0.077087,0.872477
0.084541,0.857089
0.091995,0.841746
0.099449,0.826313
0.106903,0.810647
0.114357,0.794585
0.121811,0.777934
0.129266,0.760442
0.136720,0.741771
0.144174,0.721428
0.151628,0.698642
0.159082,0.672076
0.166536,0.639066
0.173990,0.592868
0.181444,0.503871
0.188898,0.434075
0.196352,0.428060
0.203806,0.422157
0.211261,0.416359
0.218715,0.410659
0.226169,0.405052
0.233623,0.399531
0.241077,0.394091
0.248531,0.388729
0.255985,0.383440
0.263439,0.378219
0.270893,0.373064
0.278347,0.367971
0.285801,0.362937
0.293256,0.357960
0.300710,0.353035
0.308164,0.348162
0.315618,0.343338
0.323072,0.338560
0.330526,0.333827
0.337980,0.329136
0.345434,0.324487
0.352888,0.319877
0.360342,0.315304
0.367797,0.310768
0.375251,0.306267
