current_density_A_per_cm2,voltage_V
0.010000,1.054773
0.027746,0.996274
0.045491,0.951445
0.063237,0.913157
0.080983,0.878347
0.098729,0.845280
0.116474,0.812706
0.134220,0.779467
0.151966,0.744147
0.169711,0.704492
0.187457,0.655745
0.205203,0.582565
0.222949,0.408347
0.240694,0.394887
0.258440,0.381875
0.276186,0.369256
0.293932,0.356984
0.311677,0.345021
0.329423,0.333334
0.347169,0.321896
0.364914,0.310684
0.382660,0.299677
0.400406,0.288858
0.418152,0.278211
0.435897,0.267723
0.453643,0.257380
0.471389,0.247173
0.489134,0.237092
0.506880,0.227129
0.524626,0.217275
0.542372,0.207523
0.560117,0.197867
0.577863,0.188302
0.595609,0.178822
0.613355,0.169422
0.631100,0.160098
0.648846,0.150845
0.666592,0.141661
0.684337,0.132541
0.702083,0.123482
0.719829,0.114482
0.737575,0.105537
0.755320,0.096645
0.773066,0.087803
0.790812,0.079010
0.808557,0.070263
0.826303,0.061560
0.844049,0.052900
0.861795,0.050000
0.879540,0.050000
