current_density_A_per_cm2,voltage_V
0.010000,1.041099
0.021265,0.997025
0.032530,0.959160
0.043796,0.924240
0.055061,0.890244
0.066326,0.855417
0.077591,0.817575
0.088857,0.772819
0.100122,0.710665
0.111387,0.555886
0.122652,0.487089
0.133917,0.475435
0.145183,0.464294
0.156448,0.453599
0.167713,0.443295
0.178978,0.433335
0.190244,0.423683
0.201509,0.414305
0.212774,0.405176
0.224039,0.396270
0.235304,0.387568
0.246570,0.379053
0.257835,0.370709
0.269100,0.362522
0.280365,0.354480
0.291631,0.346573
0.302896,0.338791
0.314161,0.331125
0.325426,0.323568
0.336691,0.316113
0.347957,0.308754
0.359222,0.301484
0.370487,0.294298
0.381752,0.287192
0.393018,0.280161
0.404283,0.273202
0.415548,0.266310
0.426813,0.259481
0.438078,0.252714
0.449344,0.246005
0.460609,0.239350
0.471874,0.232748
0.483139,0.226197
0.494405,0.219693
0.505670,0.213235
0.516935,0.206821
0.528200,0.200449
0.539465,0.194118
0.550731,0.187825
0.561996,0.181570
