current_density_A_per_cm2,voltage_V
0.010000,1.042226
0.033939,0.957797
0.057878,0.888604
0.081817,0.817733
0.105757,0.721338
0.129696,0.480086
0.153635,0.456639
0.177574,0.435038
0.201513,0.414858
0.225452,0.395808
0.249392,0.377677
0.273331,0.360308
0.297270,0.343581
0.321209,0.327403
0.345148,0.311700
0.369087,0.296410
0.393027,0.281485
0.416966,0.266884
0.440905,0.252572
0.464844,0.238519
0.488783,0.224701
0.512722,0.211096
0.536662,0.197685
0.560601,0.184452
0.584540,0.171383
0.608479,0.158465
0.632418,0.145686
0.656357,0.133037
0.680297,0.120509
0.704236,0.108092
0.728175,0.095781
0.752114,0.083569
0.776053,0.071448
0.799992,0.059415
0.823932,0.050000
0.847871,0.050000
0.871810,0.050000
0.895749,0.050000
0.919688,0.050000
0.943627,0.050000
0.967567,0.050000
0.991506,0.050000
1.015445,0.050000
1.039384,0.050000
1.063323,0.050000
1.087262,0.050000
1.111202,0.050000
1.135141,0.050000
1.159080,0.050000
1.183019,0.050000
