current_density_A_per_cm2,voltage_V
0.010000,1.038394
0.035825,0.948113
0.061650,0.872078
0.087475,0.786626
0.113300,0.596920
0.139125,0.471206
0.164950,0.447307
0.190776,0.425265
0.216601,0.404649
0.242426,0.385163
0.268251,0.366594
0.294076,0.348785
0.319901,0.331616
0.345726,0.314992
0.371551,0.298840
0.397376,0.283099
0.423201,0.267719
0.449026,0.252660
0.474851,0.237888
0.500676,0.223372
0.526501,0.209089
0.552327,0.195016
0.578152,0.181136
0.603977,0.167431
0.629802,0.153888
0.655627,0.140494
0.681452,0.127238
0.707277,0.114110
0.733102,0.101101
0.758927,0.088203
0.784752,0.075408
0.810577,0.062710
0.836402,0.050104
0.862227,0.050000
0.888052,0.050000
0.913878,0.050000
0.939703,0.050000
0.965528,0.050000
0.991353,0.050000
1.017178,0.050000
1.043003,0.050000
1.068828,0.050000
1.094653,0.050000
1.120478,0.050000
1.146303,0.050000
1.172128,0.050000
1.197953,0.050000
1.223778,0.050000
1.249604,0.050000
1.275429,0.050000
