current_density_A_per_m2,voltage_V
0.000000,1.207334
213.253274,0.000000
426.506548,0.000000
639.759822,0.000000
853.013095,0.000000
1066.266369,0.000000
1279.519643,0.000000
1492.772917,0.000000
1706.026191,0.000000
1919.279465,0.000000
2132.532739,0.000000
2345.786012,0.000000
2559.039286,0.000000
2772.292560,0.000000
2985.545834,0.000000
3198.799108,0.000000
3412.052382,0.000000
3625.305656,0.000000
3838.558929,0.000000
4051.812203,0.000000
4265.065477,0.000000
4478.318751,0.000000
4691.572025,0.000000
4904.825299,0.000000
5118.078572,0.000000
5331.331846,0.000000
5544.585120,0.000000
5757.838394,0.000000
5971.091668,0.000000
6184.344942,0.000000
6397.598216,0.000000
6610.851489,0.000000
6824.104763,0.000000
7037.358037,0.000000
7250.611311,0.000000
7463.864585,0.000000
7677.117859,0.000000
7890.371133,0.000000
8103.624406,0.000000
8316.877680,0.000000
8530.130954,0.000000
8743.384228,0.000000
8956.637502,0.000000
9169.890776,0.000000
9383.144050,0.000000
9596.397323,0.000000
9809.650597,0.000000
10022.903871,0.000000
10236.157145,0.000000
10449.410419,0.000000
10662.663693,0.000000
10875.916967,0.000000
11089.170240,0.000000
11302.423514,0.000000
11515.676788,0.000000
11728.930062,0.000000
11942.183336,0.000000
12155.436610,0.000000
12368.689883,0.000000
12581.943157,0.000000
