current_density_A_per_m2,voltage_V
0.000000,1.207246
211.249650,0.000000
422.499300,0.000000
633.748950,0.000000
844.998600,0.000000
1056.248249,0.000000
1267.497899,0.000000
1478.747549,0.000000
1689.997199,0.000000
1901.246849,0.000000
2112.496499,0.000000
2323.746149,0.000000
2534.995799,0.000000
2746.245449,0.000000
2957.495098,0.000000
3168.744748,0.000000
3379.994398,0.000000
3591.244048,0.000000
3802.493698,0.000000
4013.743348,0.000000
4224.992998,0.000000
4436.242648,0.000000
4647.492298,0.000000
4858.741947,0.000000
5069.991597,0.000000
5281.241247,0.000000
5492.490897,0.000000
5703.740547,0.000000
5914.990197,0.000000
6126.239847,0.000000
6337.489497,0.000000
6548.739146,0.000000
6759.988796,0.000000
6971.238446,0.000000
7182.488096,0.000000
7393.737746,0.000000
7604.987396,0.000000
7816.237046,0.000000
8027.486696,0.000000
8238.736346,0.000000
8449.985995,0.000000
8661.235645,0.000000
8872.485295,0.000000
9083.734945,0.000000
9294.984595,0.000000
9506.234245,0.000000
9717.483895,0.000000
9928.733545,0.000000
10139.983195,0.000000
10351.232844,0.000000
10562.482494,0.000000
10773.732144,0.000000
10984.981794,0.000000
11196.231444,0.000000
11407.481094,0.000000
11618.730744,0.000000
11829.980394,0.000000
12041.230044,0.000000
12252.479693,0.000000
12463.729343,0.000000
