current_density_A_per_cm2,voltage_V
0.010000,1.055391
0.017382,1.026109
0.024765,1.000516
0.032147,0.977369
0.039530,0.955905
0.046912,0.935607
0.054295,0.916098
0.061677,0.897077
0.069059,0.878284
0.076442,0.859476
0.083824,0.840401
0.091207,0.820769
0.098589,0.800224
0.105971,0.778273
0.113354,0.754185
0.120736,0.726733
0.128119,0.693567
0.135501,0.649068
0.142884,0.571983
0.150266,0.461894
0.157648,0.454604
0.165031,0.447485
0.172413,0.440524
0.179796,0.433709
0.187178,0.427030
0.194560,0.420477
0.201943,0.414041
0.209325,0.407714
0.216708,0.401491
0.224090,0.395364
0.231473,0.389327
0.238855,0.383376
0.246237,0.377506
0.253620,0.371712
0.261002,0.365990
0.268385,0.360337
0.275767,0.354749
0.283149,0.349222
0.290532,0.343754
0.297914,0.338343
0.305297,0.332984
0.312679,0.327677
0.320062,0.322419
0.327444,0.317207
0.334826,0.312040
0.342209,0.306916
0.349591,0.301833
0.356974,0.296790
0.364356,0.291785
0.371738,0.286816
