current_density_A_per_cm2,voltage_V
0.010000,1.047161
0.032283,0.976032
0.054567,0.922481
0.076850,0.875808
0.099133,0.831437
0.121417,0.786053
0.143700,0.735459
0.165983,0.670219
0.188267,0.538276
0.210550,0.416782
0.232834,0.399996
0.255117,0.383952
0.277400,0.368535
0.299684,0.353654
0.321967,0.339237
0.344250,0.325225
0.366534,0.311570
0.388817,0.298231
0.411100,0.285177
0.433384,0.272376
0.455667,0.259806
0.477950,0.247445
0.500234,0.235275
0.522517,0.223280
0.544800,0.211446
0.567084,0.199760
0.589367,0.188211
0.611650,0.176790
0.633934,0.165487
0.656217,0.154294
0.678501,0.143206
0.700784,0.132214
0.723067,0.121313
0.745351,0.110498
0.767634,0.099763
0.789917,0.089105
0.812201,0.078519
0.834484,0.068001
0.856767,0.057548
0.879051,0.050000
0.901334,0.050000
0.923617,0.050000
0.945901,0.050000
0.968184,0.050000
0.990467,0.050000
1.012751,0.050000
1.035034,0.050000
1.057317,0.050000
1.079601,0.050000
1.101884,0.050000
