current_density_A_per_cm2,voltage_V
0.010000,1.051835
0.026235,0.996628
0.042471,0.953530
0.058706,0.916393
0.074941,0.882436
0.091176,0.850027
0.107412,0.817944
0.123647,0.785005
0.139882,0.749704
0.156117,0.709537
0.172353,0.658930
0.188588,0.577772
0.204823,0.419409
0.221058,0.406614
0.237294,0.394262
0.253529,0.382298
0.269764,0.370678
0.285999,0.359363
0.302235,0.348322
0.318470,0.337529
0.334705,0.326960
0.350940,0.316595
0.367176,0.306417
0.383411,0.296410
0.399646,0.286561
0.415881,0.276857
0.432117,0.267288
0.448352,0.257845
0.464587,0.248519
0.480822,0.239302
0.497058,0.230188
0.513293,0.221170
0.529528,0.212241
0.545763,0.203398
0.561999,0.194635
0.578234,0.185947
0.594469,0.177332
0.610704,0.168784
0.626940,0.160301
0.643175,0.151879
0.659410,0.143515
0.675645,0.135207
0.691881,0.126952
0.708116,0.118747
0.724351,0.110591
0.740587,0.102482
0.756822,0.094416
0.773057,0.086393
0.789292,0.078411
0.805528,0.070468
