current_density_A_per_m2,voltage_V
0.000000,1.208152
231.827490,0.000000
463.654981,0.000000
695.482471,0.000000
927.309961,0.000000
1159.137452,0.000000
1390.964942,0.000000
1622.792432,0.000000
1854.619923,0.000000
2086.447413,0.000000
2318.274904,0.000000
2550.102394,0.000000
2781.929884,0.000000
3013.757375,0.000000
3245.584865,0.000000
3477.412355,0.000000
3709.239846,0.000000
3941.067336,0.000000
4172.894826,0.000000
4404.722317,0.000000
4636.549807,0.000000
4868.377297,0.000000
5100.204788,0.000000
5332.032278,0.000000
5563.859769,0.000000
5795.687259,0.000000
6027.514749,0.000000
6259.342240,0.000000
6491.169730,0.000000
6722.997220,0.000000
6954.824711,0.000000
7186.652201,0.000000
7418.479691,0.000000
7650.307182,0.000000
7882.134672,0.000000
8113.962162,0.000000
8345.789653,0.000000
8577.617143,0.000000
8809.444634,0.000000
9041.272124,0.000000
9273.099614,0.000000
9504.927105,0.000000
9736.754595,0.000000
9968.582085,0.000000
10200.409576,0.000000
10432.237066,0.000000
10664.064556,0.000000
10895.892047,0.000000
11127.719537,0.000000
11359.547027,0.000000
11591.374518,0.000000
11823.202008,0.000000
12055.029499,0.000000
12286.856989,0.000000
12518.684479,0.000000
12750.511970,0.000000
12982.339460,0.000000
13214.166950,0.000000
13445.994441,0.000000
13677.821931,0.000000
