current_density_A_per_cm2,voltage_V
0.010000,1.032453
0.023613,0.979374
0.037226,0.933212
0.050840,0.888537
0.064453,0.840807
0.078066,0.782335
0.091679,0.683670
0.105293,0.504266
0.118906,0.489636
0.132519,0.475905
0.146132,0.462919
0.159746,0.450559
0.173359,0.438735
0.186972,0.427374
0.200585,0.416416
0.214199,0.405814
0.227812,0.395526
0.241425,0.385520
0.255038,0.375766
0.268652,0.366241
0.282265,0.356923
0.295878,0.347794
0.309491,0.338839
0.323105,0.330042
0.336718,0.321392
0.350331,0.312877
0.363944,0.304488
0.377558,0.296217
0.391171,0.288055
0.404784,0.279994
0.418397,0.272030
0.432011,0.264155
0.445624,0.256365
0.459237,0.248654
0.472850,0.241019
0.486464,0.233454
0.500077,0.225957
0.513690,0.218523
0.527303,0.211151
0.540917,0.203835
0.554530,0.196575
0.568143,0.189367
0.581756,0.182209
0.595370,0.175098
0.608983,0.168033
0.622596,0.161012
0.636209,0.154032
0.649823,0.147093
0.663436,0.140192
0.677049,0.133327
