current_density_A_per_cm2,voltage_V
0.010000,1.047310
0.021818,1.003270
0.033636,0.966346
0.045454,0.933149
0.057272,0.901815
0.069090,0.871032
0.080909,0.839594
0.092727,0.806044
0.104545,0.768051
0.116363,0.720650
0.128181,0.647390
0.139999,0.474114
0.151817,0.462672
0.163635,0.451682
0.175453,0.441089
0.187271,0.430844
0.199090,0.420911
0.210908,0.411255
0.222726,0.401849
0.234544,0.392670
0.246362,0.383697
0.258180,0.374912
0.269998,0.366299
0.281816,0.357845
0.293634,0.349537
0.305452,0.341364
0.317271,0.333318
0.329089,0.325388
0.340907,0.317568
0.352725,0.309851
0.364543,0.302229
0.376361,0.294698
0.388179,0.287251
0.399997,0.279884
0.411815,0.272593
0.423633,0.265374
0.435452,0.258222
0.447270,0.251134
0.459088,0.244108
0.470906,0.237139
0.482724,0.230226
0.494542,0.223366
0.506360,0.216555
0.518178,0.209793
0.529996,0.203077
0.541814,0.196405
0.553633,0.189776
0.565451,0.183186
0.577269,0.176636
0.589087,0.170123
