current_density_A_per_cm2,voltage_V
0.010000,1.066414
0.026416,1.012379
0.042832,0.970837
0.059248,0.935655
0.075664,0.904161
0.092081,0.874907
0.108497,0.846968
0.124913,0.819658
0.141329,0.792385
0.157745,0.764543
0.174161,0.735395
0.190577,0.703882
0.206993,0.668207
0.223409,0.624624
0.239825,0.562283
0.256242,0.393525
0.272658,0.377910
0.289074,0.366177
0.305490,0.354717
0.321906,0.343503
0.338322,0.332512
0.354738,0.321723
0.371154,0.311120
0.387570,0.300687
0.403986,0.290410
0.420403,0.280278
0.436819,0.270281
0.453235,0.260408
0.469651,0.250651
0.486067,0.241002
0.502483,0.231456
0.518899,0.222004
0.535315,0.212642
0.551731,0.203365
0.568147,0.194167
0.584564,0.185044
0.600980,0.175993
0.617396,0.167008
0.633812,0.158088
0.650228,0.149229
0.666644,0.140428
0.683060,0.131682
0.699476,0.122988
0.715892,0.114345
0.732308,0.105749
0.748725,0.097200
0.765141,0.088695
0.781557,0.080231
0.797973,0.071809
0.814389,0.063425
