current_density_A_per_cm2,voltage_V
0.010000,1.053766
0.028373,0.992132
0.046746,0.944371
0.065120,0.902802
0.083493,0.864003
0.101866,0.825768
0.120239,0.786022
0.138613,0.741848
0.156986,0.687112
0.175359,0.599153
0.193732,0.430290
0.212106,0.415266
0.230479,0.400845
0.248852,0.386941
0.267225,0.373486
0.285598,0.360424
0.303972,0.347709
0.322345,0.335303
0.340718,0.323174
0.359091,0.311294
0.377465,0.299639
0.395838,0.288190
0.414211,0.276927
0.432584,0.265837
0.450958,0.254905
0.469331,0.244119
0.487704,0.233468
0.506077,0.222942
0.524450,0.212534
0.542824,0.202235
0.561197,0.192038
0.579570,0.181937
0.597943,0.171927
0.616317,0.162000
0.634690,0.152154
0.653063,0.142384
0.671436,0.132685
0.689809,0.123054
0.708183,0.113487
0.726556,0.103981
0.744929,0.094533
0.763302,0.085140
0.781676,0.075800
0.800049,0.066511
0.818422,0.057270
0.836795,0.050000
0.855169,0.050000
0.873542,0.050000
0.891915,0.050000
0.910288,0.050000
