current_density_A_per_m2,voltage_V
0.000000,1.208478
239.238325,0.000000
478.476650,0.000000
717.714975,0.000000
956.953300,0.000000
1196.191625,0.000000
1435.429950,0.000000
1674.668274,0.000000
1913.906599,0.000000
2153.144924,0.000000
2392.383249,0.000000
2631.621574,0.000000
2870.859899,0.000000
3110.098224,0.000000
3349.336549,0.000000
3588.574874,0.000000
3827.813199,0.000000
4067.051524,0.000000
4306.289849,0.000000
4545.528173,0.000000
4784.766498,0.000000
5024.004823,0.000000
5263.243148,0.000000
5502.481473,0.000000
5741.719798,0.000000
5980.958123,0.000000
6220.196448,0.000000
6459.434773,0.000000
6698.673098,0.000000
6937.911423,0.000000
7177.149748,0.000000
7416.388072,0.000000
7655.626397,0.000000
7894.864722,0.000000
8134.103047,0.000000
8373.341372,0.000000
8612.579697,0.000000
8851.818022,0.000000
9091.056347,0.000000
9330.294672,0.000000
9569.532997,0.000000
9808.771322,0.000000
10048.009647,0.000000
10287.247971,0.000000
10526.486296,0.000000
10765.724621,0.000000
11004.962946,0.000000
11244.201271,0.000000
11483.439596,0.000000
11722.677921,0.000000
11961.916246,0.000000
12201.154571,0.000000
12440.392896,0.000000
12679.631221,0.000000
12918.869546,0.000000
13158.107870,0.000000
13397.346195,0.000000
13636.584520,0.000000
13875.822845,0.000000
14115.061170,0.000000
