current_density_A_per_cm2,voltage_V
0.010000,1.057327
0.013939,1.042522
0.017877,1.028976
0.021816,1.016431
0.025755,1.004700
0.029694,0.993641
0.033632,0.983145
0.037571,0.973124
0.041510,0.963510
0.045448,0.954245
0.049387,0.945281
0.053326,0.936577
0.057265,0.928101
0.061203,0.919821
0.065142,0.911711
0.069081,0.903749
0.073019,0.895914
0.076958,0.888186
0.080897,0.880549
0.084836,0.872987
0.088774,0.865484
0.092713,0.858026
0.096652,0.850600
0.100590,0.843191
0.104529,0.835786
0.108468,0.828373
0.112407,0.820937
0.116345,0.813463
0.120284,0.805938
0.124223,0.798345
0.128161,0.790668
0.132100,0.782888
0.136039,0.774985
0.139978,0.766936
0.143916,0.758716
0.147855,0.750295
0.151794,0.741640
0.155732,0.732709
0.159671,0.723455
0.163610,0.713819
0.167548,0.703730
0.171487,0.693096
0.175426,0.681801
0.179365,0.669691
0.183303,0.656554
0.187242,0.642093
0.191181,0.625865
0.195119,0.607171
0.199058,0.584808
0.202997,0.556414
