current_density_A_per_cm2,voltage_V
0.010000,1.054307
0.027692,0.997183
0.045384,0.953021
0.063077,0.914951
0.080769,0.879967
0.098461,0.846294
0.116153,0.812546
0.133845,0.777261
0.151537,0.738339
0.169230,0.691701
0.186922,0.625608
0.204614,0.431051
0.222306,0.417477
0.239998,0.404400
0.257691,0.391754
0.275383,0.379486
0.293075,0.367551
0.310767,0.355913
0.328459,0.344542
0.346151,0.333410
0.363844,0.322495
0.381536,0.311778
0.399228,0.301241
0.416920,0.290870
0.434612,0.280651
0.452305,0.270573
0.469997,0.260626
0.487689,0.250799
0.505381,0.241085
0.523073,0.231477
0.540765,0.221967
0.558458,0.212550
0.576150,0.203220
0.593842,0.193971
0.611534,0.184800
0.629226,0.175702
0.646919,0.166672
0.664611,0.157708
0.682303,0.148806
0.699995,0.139963
0.717687,0.131176
0.735380,0.122443
0.753072,0.113760
0.770764,0.105126
0.788456,0.096539
0.806148,0.087996
0.823840,0.079495
0.841533,0.071036
0.859225,0.062616
0.876917,0.054233
