current_density_A_per_m2,voltage_V
0.000000,1.207639
220.182785,0.000000
440.365570,0.000000
660.548355,0.000000
880.731140,0.000000
1100.913925,0.000000
1321.096711,0.000000
1541.279496,0.000000
1761.462281,0.000000
1981.645066,0.000000
2201.827851,0.000000
2422.010636,0.000000
2642.193421,0.000000
2862.376206,0.000000
3082.558991,0.000000
3302.741776,0.000000
3522.924561,0.000000
3743.107347,0.000000
3963.290132,0.000000
4183.472917,0.000000
4403.655702,0.000000
4623.838487,0.000000
4844.021272,0.000000
5064.204057,0.000000
5284.386842,0.000000
5504.569627,0.000000
5724.752412,0.000000
5944.935197,0.000000
6165.117982,0.000000
6385.300768,0.000000
6605.483553,0.000000
6825.666338,0.000000
7045.849123,0.000000
7266.031908,0.000000
7486.214693,0.000000
7706.397478,0.000000
7926.580263,0.000000
8146.763048,0.000000
8366.945833,0.000000
8587.128618,0.000000
8807.311404,0.000000
9027.494189,0.000000
9247.676974,0.000000
9467.859759,0.000000
9688.042544,0.000000
9908.225329,0.000000
10128.408114,0.000000
10348.590899,0.000000
10568.773684,0.000000
10788.956469,0.000000
11009.139254,0.000000
11229.322040,0.000000
11449.504825,0.000000
11669.687610,0.000000
11889.870395,0.000000
12110.053180,0.000000
12330.235965,0.000000
12550.418750,0.000000
12770.601535,0.000000
12990.784320,0.000000
