current_density_A_per_cm2,voltage_V
0.010000,1.066833
0.038338,0.979821
0.066676,0.917138
0.095013,0.862975
0.123351,0.811284
0.151689,0.757616
0.180027,0.695436
0.208364,0.604374
0.236702,0.401797
0.265040,0.380140
0.293378,0.359446
0.321716,0.339549
0.350053,0.320320
0.378391,0.301662
0.406729,0.283495
0.435067,0.265757
0.463404,0.248396
0.491742,0.231368
0.520080,0.214639
0.548418,0.198176
0.576756,0.181955
0.605093,0.165953
0.633431,0.150150
0.661769,0.134530
0.690107,0.119077
0.718445,0.103779
0.746782,0.088624
0.775120,0.073601
0.803458,0.058702
0.831796,0.050000
0.860133,0.050000
0.888471,0.050000
0.916809,0.050000
0.945147,0.050000
0.973485,0.050000
1.001822,0.050000
1.030160,0.050000
1.058498,0.050000
1.086836,0.050000
1.115173,0.050000
1.143511,0.050000
1.171849,0.050000
1.200187,0.050000
1.228525,0.050000
1.256862,0.050000
1.285200,0.050000
1.313538,0.050000
1.341876,0.050000
1.370213,0.050000
1.398551,0.050000
