current_density_A_per_cm2,voltage_V
0.010000,1.031568
0.033437,0.938969
0.056874,0.847497
0.080311,0.667000
0.103748,0.506027
0.127185,0.481026
0.150621,0.458410
0.174058,0.437564
0.197495,0.418082
0.220932,0.399684
0.244369,0.382170
0.267806,0.365388
0.291243,0.349224
0.314680,0.333588
0.338117,0.318409
0.361554,0.303628
0.384991,0.289198
0.408428,0.275080
0.431864,0.261241
0.455301,0.247651
0.478738,0.234287
0.502175,0.221129
0.525612,0.208158
0.549049,0.195359
0.572486,0.182717
0.595923,0.170221
0.619360,0.157859
0.642797,0.145622
0.666234,0.133501
0.689670,0.121489
0.713107,0.109578
0.736544,0.097762
0.759981,0.086035
0.783418,0.074392
0.806855,0.062828
0.830292,0.051339
0.853729,0.050000
0.877166,0.050000
0.900603,0.050000
0.924040,0.050000
0.947476,0.050000
0.970913,0.050000
0.994350,0.050000
1.017787,0.050000
1.041224,0.050000
1.064661,0.050000
1.088098,0.050000
1.111535,0.050000
1.134972,0.050000
1.158409,0.050000
