current_density_A_per_cm2,voltage_V
0.010000,1.065869
0.027427,1.005938
0.044853,0.959627
0.062280,0.919834
0.079706,0.883457
0.097133,0.848701
0.114559,0.814220
0.131986,0.778685
0.149412,0.740335
0.166839,0.696065
0.184265,0.638226
0.201692,0.530569
0.219118,0.408300
0.236545,0.394035
0.253972,0.380228
0.271398,0.366822
0.288825,0.353771
0.306251,0.341035
0.323678,0.328582
0.341104,0.316384
0.358531,0.304417
0.375957,0.292659
0.393384,0.281094
0.410810,0.269704
0.428237,0.258477
0.445663,0.247399
0.463090,0.236460
0.480517,0.225650
0.497943,0.214959
0.515370,0.204381
0.532796,0.193908
0.550223,0.183533
0.567649,0.173251
0.585076,0.163056
0.602502,0.152943
0.619929,0.142907
0.637355,0.132945
0.654782,0.123053
0.672208,0.113226
0.689635,0.103462
0.707062,0.093758
0.724488,0.084111
0.741915,0.074518
0.759341,0.064977
0.776768,0.055485
0.794194,0.050000
0.811621,0.050000
0.829047,0.050000
0.846474,0.050000
0.863900,0.050000
