current_density_A_per_cm2,voltage_V
0.010000,1.069933
0.028605,1.011516
0.047211,0.968438
0.065816,0.932940
0.084422,0.901887
0.103027,0.873681
0.121633,0.847381
0.140238,0.822367
0.158843,0.798195
0.177449,0.774512
0.196054,0.751011
0.214660,0.727398
0.233265,0.703356
0.251871,0.678508
0.270476,0.652352
0.289082,0.624155
0.307687,0.592709
0.326292,0.555723
0.344898,0.507792
0.363503,0.429080
0.382109,0.311605
0.400714,0.300309
0.419320,0.289205
0.437925,0.278278
0.456530,0.267513
0.475136,0.256898
0.493741,0.246422
0.512347,0.236074
0.530952,0.225847
0.549558,0.215732
0.568163,0.205722
0.586769,0.195810
0.605374,0.185990
0.623979,0.176258
0.642585,0.166608
0.661190,0.157035
0.679796,0.147535
0.698401,0.138105
0.717007,0.128741
0.735612,0.119440
0.754217,0.110198
0.772823,0.101013
0.791428,0.091882
0.810034,0.082802
0.828639,0.073772
0.847245,0.064790
0.865850,0.055852
0.884456,0.050000
0.903061,0.050000
0.921666,0.050000
